NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,036,2018,282720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282731,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282732,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282735,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282739,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282741,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282749,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282751,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282759,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282760,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,282990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283311,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283321,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283322,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283324,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283325,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283327,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283329,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,283330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283522,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283524,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283525,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283526,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283531,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283539,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,283620,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,283630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283660,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283699,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,283990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284019,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284030,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,284130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284150,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,284161,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284169,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284170,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284190,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,284210,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,284290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284440,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284700,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,284910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,284990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,285000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,285210,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H5,036,2018,285290,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,285310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,285390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290124,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290250,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290314,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290315,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290323,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290371,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290372,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290373,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290374,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290375,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290376,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290377,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290378,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290379,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,290381,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290382,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290383,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290389,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290391,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290393,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290394,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290433,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290434,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290435,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290436,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290491,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290499,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290513,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290514,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290516,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290517,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290519,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,290522,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290531,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290532,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290539,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290541,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290542,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290543,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290544,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290545,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290549,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290551,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290559,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290613,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290711,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290713,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290715,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290723,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290729,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290819,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290891,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290892,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290899,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,290941,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290943,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290944,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290949,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,290950,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,290960,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,291010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291211,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291212,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291260,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291411,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291412,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291413,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291422,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291440,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,291450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291461,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291462,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291469,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291471,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291479,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291513,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291521,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291524,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291529,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291531,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291532,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291533,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291536,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291539,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H5,036,2018,291540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291570,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291613,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291614,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291615,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291616,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291619,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,291620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291631,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291632,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291639,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291713,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291714,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,291732,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,291733,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
